  7.500000000000000e-02  -1.718953218902087e-05  -4.001716252544919e-05  -2.960488987752898e-05  -5.385784828078922e-07  -2.293300950572432e-05  1.236932564496931e-06  2.987348088538565e-14  2.711053043292190e-12  2.688644849515445e-12
  8.000000000000000e-02  -5.838256653260171e-05  -1.242936930346110e-04  -9.653092087546605e-05  2.165913129955648e-07  -8.141468903239928e-05  5.057098358507334e-06  -3.252346869432416e-13  9.298699994248765e-12  8.845840194824287e-12
  8.500000000000001e-02  -1.054628067614071e-04  -3.486381526253249e-04  -1.729781612716522e-04  5.819656640719763e-06  -2.811346663127845e-04  -4.312803839728788e-05  3.567921306234025e-12  2.939065734915660e-11  1.637403205927396e-11
  9.000000000000001e-02  -1.137506496749287e-04  -3.658994088358416e-04  -1.756958529459085e-04  2.416211498395612e-06  -2.927156843046560e-04  -4.489496825991227e-05  3.673916560266435e-12  3.025605279374424e-11  1.572050613830975e-11
  9.500000000000001e-02  -2.309735115504919e-04  -7.087423273814945e-04  -3.215702287380995e-04  -3.653157969244433e-06  -5.864376063520551e-04  -1.081773652458583e-04  6.687666684279673e-12  5.782329260293897e-11  2.228971515516802e-11
  1.000000000000000e-01  -1.211032957547400e-04  -6.155811220470001e-04  -3.323331235654330e-05  -3.369189569536359e-05  -6.856717243093693e-04  -2.670202780938726e-04  1.557678436644459e-11  5.279226133875708e-11  -2.131460466453420e-11
  1.050000000000000e-01  -1.630616355111351e-04  -6.712525503135821e-04  -9.820337592951029e-05  -5.402904416204900e-05  -7.454218397961110e-04  -2.813427209042331e-04  1.626658664818478e-11  5.459426933205238e-11  -2.462686710806884e-11
  1.100000000000000e-01  2.268780927076773e-04  5.664321585471729e-05  5.809284544675369e-04  -1.936039933188148e-04  -3.501239755808366e-04  -5.106170558284326e-04  3.540660920224700e-11  -2.305761355888466e-11  -1.341227907677134e-10
  1.150000000000000e-01  6.289504863069855e-04  1.593334103250136e-03  1.127831178209269e-03  -5.133127954846008e-04  1.212048823610141e-03  -3.907237038252985e-04  3.812874937637608e-11  -2.339108172971084e-10  -2.657352397746673e-10
  1.200000000000000e-01  1.141790689339708e-03  3.632959658661092e-03  1.399502763158569e-03  -9.121903256284169e-04  3.464655730762688e-03  2.052742879692565e-05  4.849805326974682e-11  -5.251815471104665e-10  -3.835793537579732e-10
  1.250000000000000e-01  1.050385150755578e-03  3.266873225146038e-03  1.026458385865931e-03  -1.049751067870389e-03  3.362572237596092e-03  -1.975335983876044e-04  5.755753425954127e-11  -5.058406166111684e-10  -3.577096599882600e-10
  1.300000000000000e-01  5.885400903764876e-04  3.730866604233795e-03  -9.866252403031238e-04  -1.523855539720823e-03  5.360594391187280e-03  8.005202343364680e-04  5.019672858170858e-11  -7.180892426234946e-10  -2.391003398518478e-10
  1.350000000000000e-01  -7.943585385760294e-04  2.183610236841725e-03  -5.065432021454405e-03  -1.727027331189943e-03  5.388084463388534e-03  2.122683621179901e-03  4.084912827353976e-11  -6.727777202530112e-10  1.461536925995269e-10
  1.400000000000000e-01  -1.220493850088468e-03  5.886039803526668e-04  -5.982700683279523e-03  -1.802747042612211e-03  5.062957582562689e-03  1.801509482414635e-03  3.070638872018511e-11  -5.647852140163988e-10  2.538714751899155e-10
  1.450000000000000e-01  -3.433191762697528e-03  -4.539728366646340e-03  -1.164050809108269e-02  -1.521952148522681e-03  8.782885330502175e-04  2.614486624847434e-03  4.607765953005163e-11  -8.407124658826335e-12  9.007112953325813e-10
  1.500000000000000e-01  -6.017032298715921e-03  -1.160039180433562e-02  -1.734728965835914e-02  -9.374995554610704e-04  -7.149560338536797e-03  2.542199303865560e-03  7.173869597372419e-11  9.542024537152933e-10  1.609229520587676e-09
  1.550000000000001e-01  -6.854937287772956e-03  -1.809900133149776e-02  -1.881283440502096e-02  -2.405750366876502e-04  -1.808816178220793e-02  1.168413350877640e-04  1.867588823910116e-10  2.145198537238705e-09  1.913276049281600e-09
  1.600000000000001e-01  -6.563864795415950e-03  -1.889974750585997e-02  -1.908044500455774e-02  -2.624133050439498e-04  -1.929354530108830e-02  6.259464167166565e-05  1.409711551279995e-10  2.240158282015615e-09  1.918737705059503e-09
  1.650000000000001e-01  -4.809439112786777e-03  -2.103918046280024e-02  -1.480148546458128e-02  -3.294061804334913e-04  -2.930141254097389e-02  -4.002276906155768e-03  2.752775308072446e-10  3.069545915854635e-09  1.452238348694776e-09
  1.700000000000001e-01  2.269032438445180e-04  -1.706607265278155e-02  -3.010141392934165e-03  -1.463337901016681e-03  -3.395368981259762e-02  -9.614673054444151e-03  4.343162680603483e-10  3.131170821208973e-09  -3.834681113261651e-11
  1.750000000000001e-01  2.404238550480239e-03  -1.339470754630150e-02  -1.252908904087510e-03  -1.663049405528827e-03  -3.511566888943415e-02  -9.357143994757426e-03  4.117704042152459e-10  2.917835791479905e-09  -2.915428000782490e-10
  1.800000000000001e-01  1.001386813108067e-02  -2.051478893045596e-03  1.590226026050265e-02  -4.090564236665309e-03  -3.065284737973267e-02  -1.449887761623283e-02  5.247699964066154e-10  1.756298117570476e-09  -2.648662250958810e-09
  1.850000000000001e-01  1.724083889408765e-02  1.226646403705087e-02  3.294562053968343e-02  -7.417737530566721e-03  -1.548225846603248e-02  -1.691936563507893e-02  4.611958013947213e-10  -4.899406722771888e-10  -5.259232731345397e-09
  1.900000000000001e-01  2.236924270269646e-02  2.573007135217786e-02  4.487287400349484e-02  -1.055574219942613e-02  7.419201821045335e-03  -1.517733269124082e-02  2.038630081660153e-10  -3.346280567934136e-09  -7.323108144535722e-09
  1.950000000000001e-01  2.337106911395917e-02  2.894959955553152e-02  4.573333747500222e-02  -9.339690325585171e-03  7.792708736468908e-03  -1.437159753316909e-02  1.869649333285005e-10  -3.676112714049927e-09  -7.251146937151597e-09
  2.000000000000001e-01  2.109919816425888e-02  3.247118355450569e-02  4.331295290667135e-02  -1.038700072082001e-02  3.471090983973276e-02  -6.261471743512448e-03  -3.915464323482225e-10  -6.305429449837172e-09  -7.410568338208537e-09
  2.050000000000001e-01  1.354705494491524e-02  2.658945798046461e-02  2.689591735296972e-02  -8.472915334226349e-03  5.666789288459254e-02  6.775619028133579e-03  -1.139575067888185e-09  -7.863775796840489e-09  -5.315930943329431e-09
  2.100000000000001e-01  1.047779230484694e-02  2.058543139210097e-02  2.279295608274529e-02  -5.482039528301019e-03  5.836315382364762e-02  7.440681922727940e-03  -1.143558023798567e-09  -7.742574967505883e-09  -4.507260161708279e-09
  2.150000000000001e-01  -5.136721957449259e-03  -1.999846243602939e-03  -1.265841427523543e-02  -1.437377303851314e-04  6.957905908928914e-02  2.435183850279047e-02  -1.996210351659865e-09  -7.373592216121530e-09  4.406054887948773e-10
  2.200000000000001e-01  -2.199261828765967e-02  -3.043853635433142e-02  -5.711941252641085e-02  8.204622351879420e-03  6.349384399922454e-02  4.129207496217664e-02  -2.676030697527441e-09  -4.982025304317836e-09  7.304013230758698e-09
  2.250000000000001e-01  -2.599093194308091e-02  -4.139291716136248e-02  -6.387025944903316e-02  1.071625378654373e-02  6.606896817038280e-02  4.068199922744414e-02  -2.504869172910548e-09  -4.546301951286982e-09  8.203656240617460e-09
  2.300000000000001e-01  -4.064216000220720e-02  -7.103217842247378e-02  -1.118245122926776e-01  1.890173288454069e-02  4.184965185430364e-02  5.370763652470347e-02  -2.712525946611617e-09  -4.361476220034760e-10  1.564875822404181e-08
  2.350000000000001e-01  -4.738550797211946e-02  -9.002186504788509e-02  -1.501170545942551e-01  2.613776861278505e-02  2.023981735863438e-03  5.964161482245849e-02  -2.299703829312501e-09  4.580977956621925e-09  2.205628115712115e-08
  2.400000000000001e-01  -4.287345445326713e-02  -9.274075702401494e-02  -1.692429334205253e-01  2.996004859084862e-02  -4.661794779526694e-02  5.552319134189326e-02  -1.102265900609407e-09  9.468581813324306e-09  2.564288957186958e-08
  2.450000000000001e-01  -4.069202956683993e-02  -8.826951247315057e-02  -1.694910166076241e-01  2.586982205552436e-02  -4.496039564443590e-02  5.342276568478245e-02  -6.167913068371968e-10  9.329435957849649e-09  2.466488182049876e-08
  2.500000000000001e-01  -2.136275271699210e-02  -6.061676995563840e-02  -1.584075585126577e-01  2.176307484318495e-02  -9.317548446111484e-02  3.910302919188394e-02  1.339957263539867e-09  1.255005360911414e-08  2.337400249796081e-08
  2.550000000000001e-01  1.099820847437299e-02  -9.376503285591829e-03  -1.147661779932251e-01  1.114976815189545e-02  -1.303211277418312e-01  1.463438815708843e-02  3.925127597941884e-09  1.347502925049493e-08  1.690935238907071e-08
  2.600000000000001e-01  1.402407512980444e-02  9.961071670348525e-03  -1.058107525513764e-01  3.437111452090624e-03  -1.320146169022275e-01  1.452932500313635e-02  4.206897659092956e-09  1.304387007568893e-08  1.449614732292103e-08
  2.650000000000001e-01  5.251538032685413e-02  8.280553154823123e-02  -3.005006941343827e-02  -1.411859067475448e-02  -1.506537830822390e-01  -1.458958025098998e-02  6.824657077909941e-09  1.117909890332560e-08  3.215092514323700e-09
  2.700000000000001e-01  9.377950336615604e-02  1.635314817426195e-01  6.936055452611418e-02  -3.594908610341994e-02  -1.438004580177724e-01  -4.649884914173224e-02  9.299766939840389e-09  6.664451032135691e-09  -1.164857072514317e-08
  2.750000000000001e-01  1.281200796277969e-01  2.375163371594072e-01  1.763909293328764e-01  -6.022558123695267e-02  -1.098302550644072e-01  -7.475415667406264e-02  1.104389283358101e-08  3.644826069710894e-11  -2.771660845985592e-08
  2.800000000000001e-01  1.185840018442080e-01  2.508558825840059e-01  1.921661743150083e-01  -6.384879556275268e-02  -1.167618269844664e-01  -6.945545125504747e-02  1.046272550733702e-08  6.431942319939954e-10  -2.898234702608565e-08
  2.850000000000001e-01  1.354251675971689e-01  2.977842882084127e-01  2.944908439357141e-01  -8.365563341711175e-02  -6.152550073445889e-02  -8.907662184710109e-02  1.097151622520297e-08  -6.320142641587148e-09  -4.294842260847679e-08
  2.900000000000001e-01  1.309534551727840e-01  3.093133269802499e-01  3.707706537564006e-01  -9.900996534034413e-02  8.422057631832923e-03  -9.615823786553987e-02  1.009261312293565e-08  -1.282450331535417e-08  -5.269047407743161e-08
  2.950000000000002e-01  1.119361696877833e-01  2.993476049363289e-01  3.790870498448615e-01  -9.617207670168143e-02  3.558825815050952e-03  -9.012517920887586e-02  9.157952101581015e-09  -1.154283319356104e-08  -5.110930060027857e-08
  3.000000000000002e-01  8.188327775477681e-02  2.584115225205481e-01  4.104515083943866e-01  -1.014765856157987e-01  7.854282559280343e-02  -8.367719009099382e-02  6.954833481935183e-09  -1.614979569098436e-08  -5.366420003464260e-08
  3.050000000000002e-01  2.755745800500220e-02  1.725146902247612e-01  3.878934877094547e-01  -9.861226767321334e-02  1.446814555088141e-01  -6.208801755806040e-02  3.541115787618496e-09  -1.801206667476618e-08  -4.869182574597025e-08
  3.100000000000002e-01  -4.846630850224504e-02  4.594894149109476e-02  3.062156130947152e-01  -8.715570120004944e-02  1.899148069580786e-01  -2.639627705356391e-02  -7.368358344499555e-10  -1.642022575557146e-08  -3.600552668910932e-08
  3.150000000000002e-01  -6.147841849074520e-02  1.181777319549417e-02  2.863799445891544e-01  -7.997718893329517e-02  1.967209041329419e-01  -2.726293567959654e-02  -8.954393872476211e-10  -1.679460130177549e-08  -3.175831009542694e-08
  3.200000000000002e-01  -1.453075558610541e-01  -1.441485715126433e-01  1.379446287142983e-01  -6.213467007762661e-02  2.175150361588750e-01  1.568631148992249e-02  -5.053869665290197e-09  -1.296158680255614e-08  -1.285330598332613e-08
  3.250000000000002e-01  -2.335573065029979e-01  -3.112835513918383e-01  -5.764831735901229e-02  -4.022577505706341e-02  2.049608202293746e-01  6.456338810696066e-02  -8.906992889826298e-09  -6.447442816592055e-09  1.017385193007166e-08
  3.300000000000002e-01  -2.303303857456940e-01  -3.394403477416426e-01  -1.013611025640966e-01  -3.486039980081804e-02  2.185918834017742e-01  5.857019627282790e-02  -8.168613880668924e-09  -9.523918343330983e-09  1.358754954390291e-08
  3.350000000000002e-01  -3.022922840478609e-01  -4.878747807590163e-01  -3.317619359855358e-01  -1.341700575078366e-02  1.754855817869622e-01  1.055638505616676e-01  -1.079111414017422e-08  -2.620996018793256e-09  3.642883933309919e-08
  3.400000000000002e-01  -3.557906207133696e-01  -6.055379821087876e-01  -5.639022221927726e-01  6.222847361647237e-03  1.048139448778420e-01  1.472455695781246e-01  -1.208467289901253e-08  4.667112727533768e-09  5.700267568297373e-08
  3.450000000000002e-01  -3.773114199382080e-01  -6.714875389871167e-01  -7.663200202601355e-01  2.192899437340374e-02  1.647117881639088e-02  1.764736783459961e-01  -1.153574872483013e-08  1.090710438031457e-08  7.184476127584582e-08
  3.500000000000002e-01  -3.551443058824979e-01  -6.656088385238491e-01  -8.181935593810633e-01  2.520547392351048e-02  2.736599215766740e-02  1.727201998129722e-01  -1.080783829874003e-08  5.556515497659547e-09  7.070316805008452e-08
  3.550000000000002e-01  -3.376463911970154e-01  -6.556648500529225e-01  -9.595633555314350e-01  3.619138702750695e-02  -6.909222586091916e-02  1.903273349179567e-01  -9.009266578577844e-09  9.526388724768049e-09  7.687109860375215e-08
  3.600000000000002e-01  -2.775761117982479e-01  -5.707599689647488e-01  -1.015476302914673e+00  4.266108580083796e-02  -1.572786798786685e-01  1.898735155134033e-01  -5.613555854608326e-09  1.040579978624715e-08  7.376069128658012e-08
  3.650000000000002e-01  -2.511301672361151e-01  -5.383708771957522e-01  -1.029784347239372e+00  4.914248003776604e-02  -1.577381357123760e-01  1.914050065851413e-01  -5.885290943267298e-09  7.044111022017025e-09  6.917401213535592e-08
  3.700000000000002e-01  -1.535404137202635e-01  -3.740907371629659e-01  -9.643283942654487e-01  5.439147933927234e-02  -2.314771632815799e-01  1.768904435521300e-01  -2.151898364068964e-09  6.001624684393381e-09  5.697792601748261e-08
  3.750000000000002e-01  -2.217764324854504e-02  -1.475239845722349e-01  -7.913668807044715e-01  5.860744940265047e-02  -2.765820639443474e-01  1.453655832767657e-01  2.153397175326961e-09  1.725305144714892e-09  3.702550128944851e-08
  3.800000000000002e-01  1.310165621279051e-01  1.215014274272860e-01  -5.206481957268190e-01  6.400285699435758e-02  -2.908456806469337e-01  9.982933880069381e-02  6.353436471198264e-09  -5.127147670569440e-09  1.167253646240943e-08
  3.850000000000002e-01  1.544772811195063e-01  1.731133315512113e-01  -4.367730034496661e-01  7.630364720675875e-02  -3.110747039873008e-01  1.029105652508321e-01  4.459710065019792e-09  -1.306463414078012e-09  7.172444081414819e-09
  3.900000000000002e-01  3.131402048007443e-01  4.587566996272956e-01  -5.818541900762734e-02  8.567731153971858e-02  -3.014704062932910e-01  4.531468413930852e-02  7.626632916819048e-09  -7.316897269828493e-09  -1.961371842069441e-08
  3.950000000000002e-01  4.690354615936626e-01  7.443301865702768e-01  3.772645398629813e-01  9.825059907142698e-02  -2.660916977209355e-01  -2.154015431244513e-02  9.878921178118517e-09  -1.419869792686226e-08  -4.648746758836084e-08
  4.000000000000002e-01  4.885896547063255e-01  7.911147629428935e-01  5.111098565247707e-01  1.084832956443439e-01  -2.970752357361968e-01  -2.582018056078144e-02  7.836895462075619e-09  -5.731497320303226e-09  -4.737971456266691e-08
  4.050000000000002e-01  6.203880054010679e-01  1.041561826729122e+00  9.688702098391058e-01  1.196447394107752e-01  -2.416596892878990e-01  -9.880978516090934e-02  8.812671183931698e-09  -1.180373730164722e-08  -6.955512766533954e-08
  4.100000000000003e-01  7.198629721376576e-01  1.249793489328462e+00  1.397722302259403e+00  1.287788112770862e-01  -1.664609144887465e-01  -1.689791790741604e-01  8.391058246989802e-09  -1.829704299271681e-08  -8.670736546447257e-08
  4.150000000000003e-01  7.320671765387032e-01  1.275526364986026e+00  1.520917790069291e+00  1.292598804734540e-01  -2.042585919784338e-01  -1.828658331929273e-01  7.235653315514440e-09  -8.683209180860584e-09  -8.204668938070435e-08
  4.200000000000003e-01  7.738083999761788e-01  1.398366290252875e+00  1.835050876660500e+00  1.264970174745925e-01  -1.134977547690079e-01  -2.429210539675211e-01  5.695574852371460e-09  -1.589944911586439e-08  -8.970645280588104e-08
  4.250000000000003e-01  7.400806366285817e-01  1.403691551476661e+00  1.985297410275849e+00  1.150670529829949e-01  -2.277203935167276e-02  -2.771441296780121e-01  2.382327091961012e-09  -2.112104054810583e-08  -8.589405641913795e-08
  4.300000000000003e-01  6.197155209998562e-01  1.267139717438256e+00  1.923487043228597e+00  9.624378451637798e-02  5.175280525904723e-02  -2.751677687742274e-01  -2.755249278411802e-09  -2.195035964477798e-08  -6.818673990648418e-08
  4.350000000000003e-01  6.049065869722897e-01  1.231420869174206e+00  1.903191930194117e+00  7.533253453007950e-02  1.969442053404821e-02  -2.976236729730433e-01  -1.441151016992148e-09  -1.823168148717123e-08  -5.914829668482991e-08
  4.400000000000003e-01  3.757045363146728e-01  8.821912641992520e-01  1.518047347398857e+00  4.364807205206332e-02  5.408827372461961e-02  -2.549693816736302e-01  -7.037336032574307e-09  -1.372436431151710e-08  -2.582230718583552e-08
  4.450000000000003e-01  8.244924340238291e-02  3.835663453497135e-01  9.033020056662410e-01  1.180668892601736e-02  3.157247977157852e-02  -1.762600245962777e-01  -1.269743075160573e-08  -1.387123220091187e-10  1.970518833225357e-08
  4.500000000000003e-01  2.901765378077421e-02  2.736661391927399e-01  7.315328504749683e-01  -1.735073201961268e-02  1.583275634933807e-02  -1.907764855122906e-01  -1.065558174341541e-08  -2.419969573091043e-09  2.720276512179439e-08
  4.550000000000003e-01  -3.012408987901254e-01  -3.497742155046010e-01  -1.129280864774163e-01  -5.226350580619166e-02  -4.775247978314862e-02  -8.145347142905406e-02  -1.502609165396130e-08  1.565667332779849e-08  7.714699804877110e-08
  4.600000000000003e-01  -5.621842216264950e-01  -9.341373128097742e-01  -9.631631653236057e-01  -8.650075395491365e-02  -1.377977458988001e-01  2.376039611961683e-02  -1.561476788323857e-08  3.604020823189022e-08  1.208609924059773e-07
  4.650000000000003e-01  -6.805517146646525e-01  -1.332179801992975e+00  -1.665977150394714e+00  -1.288710208925423e-01  -1.874572281682961e-01  1.062662132941289e-01  -1.161083116502640e-08  4.802115980533130e-08  1.455427297370559e-07
  4.700000000000003e-01  -7.705944663213471e-01  -1.493975255872489e+00  -1.958761271479315e+00  -1.557383606923104e-01  -1.682009061319576e-01  1.185485672993622e-01  -1.134371108092412e-08  3.969692160611486e-08  1.444181441010909e-07
  4.750000000000003e-01  -6.879674185573386e-01  -1.599608473322517e+00  -2.355999780723545e+00  -2.120050200968814e-01  -1.398891095743298e-01  1.563399134435073e-01  -2.020498639066621e-09  3.694134882286584e-08  1.384218512695855e-07
  4.800000000000003e-01  -4.085110572035376e-01  -1.363490893252834e+00  -2.371149683499815e+00  -2.936376768381892e-01  -4.207281466191487e-03  1.406982236818593e-01  1.146428805532390e-08  1.422285762503148e-08  1.000094906584748e-07
  4.850000000000003e-01  -4.911871167495748e-01  -1.479653851454435e+00  -2.603179396969877e+00  -3.109572758823128e-01  3.793292885207988e-02  1.751297962179696e-01  8.218151517975852e-09  7.370567689570185e-09  9.621942240765651e-08
  4.900000000000003e-01  -8.448246093396501e-02  -9.932594910426353e-01  -2.224491302137415e+00  -4.161437913128268e-01  2.319589469967937e-01  1.153418595580072e-01  2.227438822740277e-08  -2.656150213060338e-08  3.538500748001210e-08
  4.950000000000003e-01  2.953713338693156e-01  -4.806628399136227e-01  -1.667690032314492e+00  -5.479046618997859e-01  3.810001180505357e-01  2.605311743278035e-02  3.432784527227401e-08  -6.096763845990566e-08  -3.158584196011912e-08
  5.000000000000003e-01  4.688843668130557e-01  -2.167306312219709e-01  -1.160384938724343e+00  -7.094392897918722e-01  3.367505479897328e-01  -7.091644529329595e-02  4.022083757248600e-08  -7.805196949905063e-08  -8.231225087160252e-08
  5.050000000000003e-01  4.147531319440466e-01  -2.626955618857265e-01  -1.178125693869679e+00  -6.859616005567584e-01  3.655502842248830e-01  1.956592848879246e-03  3.109836056764897e-08  -7.007889126185798e-08  -7.580108427352304e-08
  5.100000000000003e-01  2.447638789002610e-01  -4.683156870164424e-01  -9.467976557227403e-01  -8.249251759944388e-01  -1.861252888057624e-03  -4.617700494953311e-02  2.599641790966349e-08  -4.574214909221464e-08  -8.100125155858036e-08
  5.150000000000003e-01  -3.195533625423900e-01  -1.206768199227426e+00  -1.174436172595258e+00  -9.493060349755831e-01  -6.978294160331059e-01  -3.641538356947326e-02  9.614358511394325e-09  1.903491098982688e-08  -3.591847119845253e-08
  5.200000000000004e-01  -2.755602118540051e-01  -1.159490361409046e+00  -9.985652806016787e-01  -8.965006224417184e-01  -7.140685944831880e-01  3.424401627769270e-02  3.233070714248623e-09  2.944786114896742e-08  -3.387992827139943e-08
  5.250000000000004e-01  -1.018488980602511e+00  -2.188868514997198e+00  -1.486790636944486e+00  -9.798996985978743e-01  -1.715807408273696e+00  5.507240329537472e-02  -1.385081022667200e-08  1.246527270562222e-07  4.041491381401344e-08
  5.300000000000004e-01  -1.820056789610307e+00  -3.265345331748711e+00  -2.159961236463854e+00  -1.021224096149671e+00  -2.790437169302220e+00  1.004757674059416e-01  -3.167737944573857e-08  2.304649500135183e-07  1.289934593257504e-07
  5.350000000000004e-01  -1.538516865265279e+00  -2.930653038246602e+00  -1.692935759947997e+00  -9.630283441143804e-01  -2.824683842380153e+00  1.109853336603120e-01  -2.490292491513423e-08  2.190831129827548e-07  1.006635490488633e-07
  5.400000000000004e-01  -2.008500965299966e+00  -3.399561211525144e+00  -2.109617209449373e+00  -9.762090342472867e-01  -3.584474434790654e+00  1.517445020300023e-01  -3.280002603844262e-08  2.762729851532100e-07  1.550566102227625e-07
  5.450000000000004e-01  -1.929399691683622e+00  -3.001678669182659e+00  -1.957142588486998e+00  -9.389478983806979e-01  -3.729182374768365e+00  1.736008716185780e-01  -2.949917688615267e-08  2.688673273414338e-07  1.502350382966917e-07
  5.500000000000004e-01  -1.132220108361979e+00  -1.583407261423253e+00  -1.005914460145599e+00  -8.309637206760996e-01  -3.066318245513086e+00  1.703554699269845e-01  -1.268977532315751e-08  1.804144645957812e-07  6.618414171520758e-08
  5.550000000000004e-01  -6.034469870086505e-01  -7.583795853872123e-01  -1.970601877736724e-01  -8.036585187453060e-01  -2.991498300176465e+00  3.284329536592326e-02  1.538590352432306e-08  1.200110493091540e-07  5.925378368866170e-09
  5.600000000000004e-01  8.489331002368999e-01  1.619345984387947e+00  1.593238759667430e+00  -6.204467500042166e-01  -1.393237682915191e+00  -7.047744047192750e-03  4.422040948239475e-08  -5.572703008891760e-08  -1.475778344414284e-07
  5.650000000000004e-01  2.830883549776828e+00  4.544217921514693e+00  4.053536712871184e+00  -3.342982898640956e-01  9.072773555362365e-01  -5.020719110313693e-02  7.892389776161365e-08  -2.824623362326469e-07  -3.504137937220850e-07
  5.700000000000004e-01  3.028277031297453e+00  5.067068760052109e+00  4.586142512367807e+00  -2.803435917466293e-01  1.098350019984502e+00  -2.136978762050892e-01  1.026518276990903e-07  -3.283279838292420e-07  -3.644899088948191e-07
  5.750000000000004e-01  4.866969488108300e+00  7.589817753649938e+00  6.968765977702802e+00  1.039853643249969e-01  3.867873522670561e+00  -1.809640922396529e-01  1.248892872855186e-07  -5.465295206391337e-07  -5.336766880851638e-07
  5.800000000000004e-01  6.487484471606936e+00  9.408352392476946e+00  9.085189928965718e+00  5.669143320560104e-01  6.516870085004093e+00  -1.141937918607899e-01  1.393115377120042e-07  -7.163808309016845e-07  -6.541049673033142e-07
  5.850000000000004e-01  7.396013699343139e+00  9.855760206748915e+00  1.027374815147650e+01  1.057211929563709e+00  8.534195627702362e+00  2.189396407416158e-02  1.390696012018601e-07  -7.890725333731120e-07  -6.673208631735988e-07
  5.900000000000004e-01  6.547738933508057e+00  8.920742649977088e+00  9.483642084558380e+00  1.141940587248273e+00  8.800153412832712e+00  -1.904821784957604e-02  1.308720659276570e-07  -7.390821241136449e-07  -5.557158598413484e-07
  5.950000000000004e-01  6.238007047395956e+00  7.280335907636871e+00  8.919544508101847e+00  1.608759147579040e+00  9.680662807791427e+00  1.897450053984092e-01  1.102793928068357e-07  -6.457824775333815e-07  -4.183956728668970e-07
