  8.000000000000000e-02  4.381329286432066e-07  -6.368491588742498e-07  -4.779067482868255e-08  -1.287468225264632e-08  -2.281557386232909e-07  7.927724010758584e-09  -6.209809171348876e-15  8.746214069092846e-14  6.601054603370336e-14
  8.500000000000001e-02  6.292148377691015e-05  -1.575211787853480e-04  -8.260944481007287e-05  -9.989182141621908e-06  -7.842674401061670e-05  -9.377303844757726e-06  -2.241895166231678e-12  1.893276468553289e-11  1.493372621080726e-11
  9.000000000000001e-02  7.647492022982248e-05  -1.414165896932066e-04  -4.153981414181706e-05  -1.208106311016320e-05  -6.062001081638345e-05  -1.274085927689825e-05  -2.283571860540168e-12  1.767758734023347e-11  1.382277167645057e-11
  9.500000000000001e-02  8.938380368089724e-05  -1.259279417452959e-04  -1.866350098161994e-06  -1.414552920900786e-05  -4.331377466506088e-05  -1.612877196422439e-05  -2.348127170171099e-12  1.652842199524361e-11  1.293212615330498e-11
  1.000000000000000e-01  5.607801603875844e-04  -1.532458205308732e-03  -6.421105280790356e-04  -4.101135658408673e-05  -6.758271366943642e-04  -3.251647899352113e-05  -2.310261266578671e-11  1.833996440175711e-10  1.445459599770617e-10
  1.050000000000000e-01  7.060195343673993e-04  -1.367903191090450e-03  -2.283821547069392e-04  -5.979830341186243e-05  -4.974046642398885e-04  -6.570849426227449e-05  -2.265794872589097e-11  1.716769677084828e-10  1.344851543081230e-10
  1.100000000000000e-01  8.456600115308033e-04  -1.209007849970010e-03  1.721049448502510e-04  -7.851788020582829e-05  -3.236638044219490e-04  -9.918210478562068e-05  -2.246205843620175e-11  1.610376665886961e-10  1.266340478166665e-10
  1.150000000000000e-01  1.622775821602496e-03  -4.960914829990788e-03  -1.024117909208776e-03  1.782514256657732e-04  -1.608269128170477e-03  2.614589061978600e-04  -5.786560519302278e-11  5.938453490707800e-10  4.545342736425870e-10
  1.200000000000000e-01  2.065082976386615e-03  -4.445859378654826e-03  3.044313994551131e-04  1.470894092446383e-04  -1.015734199245929e-03  1.784101651835178e-04  -5.704885136756067e-11  5.629405376034419e-10  4.296758030832707e-10
  1.250000000000000e-01  2.492377976642968e-03  -3.947398371632075e-03  1.594321850654878e-03  1.164877686228368e-04  -4.367252689316172e-04  9.498563514148477e-05  -5.721165406843472e-11  5.357532394449444e-10  4.119792898582926e-10
  1.300000000000000e-01  1.549732707605859e-03  -4.624076870946104e-03  2.860094512966321e-03  1.082106972661964e-03  7.786084001568157e-04  1.396027148430364e-03  7.789591121961137e-11  5.770990584318734e-10  3.001336113957622e-10
  1.350000000000000e-01  1.745126117577846e-03  -4.347745975225367e-03  3.728587893708608e-03  1.144266216190845e-03  1.349579664171526e-03  1.479972835369913e-03  7.396180425526806e-11  5.772237824976545e-10  3.104931627829928e-10
  1.400000000000000e-01  1.949210781393076e-03  -4.073838189793323e-03  4.589087376797622e-03  1.207315637160760e-03  1.915522527365029e-03  1.565313973074435e-03  6.946580400291677e-11  5.810328707258895e-10  3.256432651195055e-10
  1.450000000000000e-01  -1.420928591987294e-04  8.232187463300164e-03  9.662212917052427e-03  1.088270238542391e-03  8.596223550561791e-03  1.682043146911661e-03  6.172360897939418e-10  -9.031692783340959e-10  -1.331109607839013e-09
  1.500000000000000e-01  -1.518666885187319e-03  6.592843246057198e-03  5.643954180950027e-03  1.310137854172647e-03  7.580007629151208e-03  2.405455691205426e-03  6.098896297046429e-10  -7.761081934099252e-10  -1.203860076322296e-09
  1.550000000000001e-01  2.984129427674056e-03  2.915071866603729e-02  1.324725278781654e-02  -2.937982108117141e-03  1.537101054367403e-02  -3.113418809754421e-03  1.184367335505076e-09  -3.272194570257769e-09  -3.662312359040148e-09
  1.600000000000001e-01  5.279870196895405e-05  2.528439456099185e-02  2.722802596674484e-03  -2.830126329120646e-03  1.197572447665971e-02  -1.874696918208760e-03  1.193631788820308e-09  -3.042417826601928e-09  -3.449401084868473e-09
  1.650000000000001e-01  -2.745960113721646e-03  2.155242593161832e-02  -7.496903061648429e-03  -2.727290015484659e-03  8.676922506672242e-03  -6.369715879527820e-04  1.216064795165649e-09  -2.835681392466510e-09  -3.293435613659291e-09
  1.700000000000001e-01  4.152201767505645e-03  2.249306764050292e-02  -1.945061558401344e-02  -7.877039218462450e-03  -2.230929618599713e-04  -7.395861894988491e-03  5.608760990570622e-10  -2.978017693772034e-09  -2.361114549136000e-09
  1.750000000000001e-01  3.130701770926976e-03  2.062885394648765e-02  -2.615722335638477e-02  -8.314828584153649e-03  -3.200390147574114e-03  -7.193374088448153e-03  6.282139928078765e-10  -2.954202752804046e-09  -2.448309098146165e-09
  1.800000000000001e-01  1.961480256675273e-03  1.874403085644338e-02  -3.286983899049822e-02  -8.750591872780669e-03  -6.138769135990142e-03  -6.994414607538327e-03  7.030364461731596e-10  -2.950838086941719e-09  -2.572291792751132e-09
  1.850000000000001e-01  -3.809434868074044e-03  -2.178003985981473e-02  -5.731666101503159e-02  -4.386545608026739e-03  -3.370770186476019e-02  -3.825320036279042e-03  -2.101903256297841e-09  1.447709660980775e-09  4.530890623380077e-09
  1.900000000000001e-01  3.858242796062616e-04  -1.611296743908218e-02  -4.386659632794550e-02  -5.229461172255848e-03  -3.160748068486607e-02  -6.690646838930467e-03  -2.037404654334207e-09  9.941171878360905e-10  3.914050138027081e-09
  1.950000000000001e-01  3.936471909336353e-03  -1.082758038997594e-02  -3.115584694145379e-02  -6.048623620950926e-03  -2.965319098706760e-02  -9.556734418401956e-03  -1.996839031655856e-09  5.577425969129336e-10  3.370436040350248e-09
  2.000000000000001e-01  -2.746571547285411e-02  -7.002835830705217e-02  -3.815253417719874e-02  1.334336743153207e-02  -5.245707347023297e-02  8.465116063743276e-03  -5.874290267059661e-09  7.128200994570296e-09  1.281897452168690e-08
  2.050000000000001e-01  -1.943343824946366e-02  -5.705098874862678e-02  -1.018406957042806e-03  1.301257873408556e-02  -4.402777125879114e-02  2.509474049117603e-03  -5.976411457200116e-09  6.384660396415576e-09  1.208487692800018e-08
  2.100000000000001e-01  -1.208665690204375e-02  -4.462122599589347e-02  3.499739611542058e-02  1.270588722976382e-02  -3.590839905529657e-02  -3.449567056721538e-03  -6.136720931586630e-09  5.706345746421789e-09  1.155366723176507e-08
  2.150000000000001e-01  -5.587397497735283e-02  -6.858924150344267e-02  5.761484382627868e-02  3.453081421671994e-02  -2.463537867912054e-02  1.692757137418202e-02  -7.759907301666585e-09  8.548422396157427e-09  1.370473028288039e-08
  2.200000000000001e-01  -4.989195381884129e-02  -5.736235526764860e-02  9.578274225141861e-02  3.549866304801674e-02  -1.542352789221785e-02  1.134128349258560e-02  -8.099782719856292e-09  8.161309102894927e-09  1.374164294697472e-08
  2.250000000000001e-01  -4.357750065427673e-02  -4.620469937204433e-02  1.336355344798138e-01  3.642598075496825e-02  -6.463107690266867e-03  5.733957608587886e-03  -8.487059763773894e-09  7.842297848051263e-09  1.398542595965986e-08
  2.300000000000001e-01  -5.649370429432969e-02  4.391825967199402e-03  1.556628471520362e-01  3.488706580644185e-02  4.376568053122322e-02  6.919534738150444e-03  -4.320441298379348e-09  2.357724047938381e-09  1.162946795580185e-09
  2.350000000000001e-01  -5.786359159695177e-02  1.644355137269748e-03  1.558943400332013e-01  3.668606966053162e-02  4.438818893294214e-02  7.094479596189469e-03  -4.673750076895915e-09  2.891752688291426e-09  2.464030674504666e-09
  2.400000000000001e-01  1.328089290557297e-02  1.360389692457443e-01  2.032487093163777e-01  -3.633904436197259e-03  1.193555705666834e-01  -2.903348738760626e-02  5.594607649900164e-09  -1.081031957309666e-08  -2.363047913491969e-08
  2.450000000000001e-01  1.224985878216123e-03  1.123009343714215e-01  1.366401885640413e-01  -2.529046869636196e-03  1.052704093663133e-01  -1.963580009493468e-02  5.546796701225969e-09  -9.326914041540749e-09  -2.133980822053950e-08
  2.500000000000001e-01  -7.977492855326201e-03  9.030232594104778e-02  7.314701506563701e-02  -1.602729701924863e-03  9.171549832514941e-02  -1.028093479561350e-02  5.625214178763102e-09  -7.965048686345656e-09  -1.941017441739992e-08
  2.550000000000001e-01  1.213113713130153e-01  2.142336184995964e-01  6.498265903073092e-02  -6.519815411853989e-02  1.297690905055897e-01  -5.603265213242012e-02  1.789547651120518e-08  -2.105162446520975e-08  -4.215824386316920e-08
  2.600000000000001e-01  1.064497473907591e-01  1.792982485668176e-01  -5.036504907163225e-02  -6.660071493453783e-02  1.056450364511937e-01  -3.954503286406585e-02  1.851997009079958e-08  -1.946748987291590e-08  -4.052821051403602e-08
  2.650000000000001e-01  9.316825680435531e-02  1.457441160081581e-01  -1.629287295111443e-01  -6.807108895359862e-02  8.227902375807400e-02  -2.301729478856586e-02  1.931976353507873e-08  -1.807762357615132e-08  -3.951650202869482e-08
  2.700000000000001e-01  2.025658943430383e-01  1.649995817202392e-01  -2.097713411421581e-01  -1.133327472272341e-01  4.692612058138534e-02  -4.141540698172598e-02  2.606740826550828e-08  -2.042892862941661e-08  -3.959442170086423e-08
  2.750000000000001e-01  1.917074197614572e-01  1.382508943647301e-01  -3.131543166513501e-01  -1.171084719991446e-01  2.716368655846307e-02  -2.560896613649093e-02  2.725404819761628e-08  -1.983574829884538e-08  -4.028554108262128e-08
  2.800000000000001e-01  1.789194434508190e-01  1.110663706035669e-01  -4.165711911880383e-01  -1.206386362866456e-01  7.952569448568980e-03  -9.623741716330694e-03  2.853385731706971e-08  -1.937905982535811e-08  -4.151742773443890e-08
  2.850000000000001e-01  1.743393472825036e-01  -2.363899605572455e-02  -4.364389200601687e-01  -1.032741006590717e-01  -9.442686103720403e-02  2.274165846431721e-02  2.269321288406905e-08  -4.922511884234623e-09  -8.681919230229848e-09
  2.900000000000001e-01  1.713212118649003e-01  -2.295190279146069e-02  -4.519353456898717e-01  -1.068453246946075e-01  -9.319106451905175e-02  2.803764348606657e-02  2.377100449340511e-08  -5.883447681321842e-09  -1.201053513771264e-08
  2.950000000000002e-01  1.626326577218646e-01  -2.504541036827975e-02  -4.713555382771200e-01  -1.097954904107357e-01  -9.199891125091787e-02  3.361402193746876e-02  2.474516188131836e-08  -6.787089559721792e-09  -1.539600492362853e-08
  3.000000000000002e-01  9.049651607467735e-03  -2.776085870645325e-01  -4.078898190943933e-01  -1.344407993691855e-02  -2.134173650531662e-01  1.060091770241525e-01  4.362843703819648e-09  2.161752130802148e-08  4.205667048800913e-08
  3.050000000000002e-01  1.504439332394708e-02  -2.413441014620347e-01  -2.890762015549966e-01  -1.309052666366026e-02  -1.827350401624738e-01  9.450668908457981e-02  4.448484340993200e-09  1.948369346767823e-08  3.767693885949301e-08
  3.100000000000002e-01  -2.387470956659146e-01  -5.283654438412998e-01  -2.841383706397224e-01  1.285595163413337e-01  -2.840238567049103e-01  1.806236956388254e-01  -2.374392216650140e-08  5.012874899631359e-08  9.345752139286051e-08
  3.150000000000002e-01  -2.186017270293847e-01  -4.616355876013098e-01  -4.331335991371799e-02  1.345574628724395e-01  -2.296114111783756e-01  1.538648712074297e-01  -2.476053550071284e-08  4.749460452600433e-08  8.952836397189681e-08
  3.200000000000002e-01  -2.027621090130395e-01  -3.982200927336658e-01  1.913384018303746e-01  1.410653401060143e-01  -1.764734483393496e-01  1.271735326057675e-01  -2.615183038037561e-08  4.529942660789420e-08  8.686273792395360e-08
  3.250000000000002e-01  -3.805477164167694e-01  -5.106011671809392e-01  2.612406436181147e-01  2.661625896938459e-01  -1.670186038309212e-01  1.521707263515674e-01  -5.053836593314363e-08  5.884906795219720e-08  1.058085845091456e-07
  3.300000000000002e-01  -3.562979593399742e-01  -4.428529568169696e-01  5.251492794120469e-01  2.774829166104567e-01  -1.123356606152551e-01  1.206351902844776e-01  -5.281043554800396e-08  5.739556705474648e-08  1.058245138863524e-07
  3.350000000000002e-01  -3.298867414120241e-01  -3.751153115574798e-01  7.875038740503395e-01  2.885395167915145e-01  -5.884069140674975e-02  8.873398284421630e-02  -5.530757072456820e-08  5.631259378237665e-08  1.071899035088521e-07
  3.400000000000002e-01  -2.943783197925912e-01  -2.056052485999641e-01  8.300941995464453e-01  3.232701820074190e-01  6.930815663327250e-02  2.173689019766636e-02  -6.202015543223308e-08  3.924425352843063e-08  6.754454646638347e-08
  3.450000000000002e-01  -2.692918542736616e-01  -1.666525578583176e-01  9.893655792087017e-01  3.343909142503957e-01  9.502990731541638e-02  -2.318183414869168e-04  -6.456218786420357e-08  3.975329897414475e-08  7.247151109622023e-08
  3.500000000000002e-01  -2.350178374402418e-01  -1.234497697576460e-01  1.153663521846396e+00  3.442001563379791e-01  1.202004049798150e-01  -2.298208768797635e-02  -6.698867762543953e-08  4.033482036369770e-08  7.816906786374961e-08
  3.550000000000002e-01  3.266848672831080e-02  3.079224564098862e-01  1.068760370960800e+00  2.409301348301302e-01  3.162161817304753e-01  -1.662881277950015e-01  -4.742317518416432e-08  -8.307712937310915e-09  -1.595319579309364e-08
  3.600000000000002e-01  5.190243717388432e-02  2.956952008035292e-01  1.017698330557878e+00  2.439695345005544e-01  2.905418175092342e-01  -1.668412655816043e-01  -4.887330467187005e-08  -6.078435262357020e-09  -7.857883818518227e-09
  3.650000000000002e-01  8.378703304280288e-02  2.905805014125767e-01  9.767329882055480e-01  2.449159457522761e-01  2.652375795141282e-01  -1.683249723304217e-01  -4.984662597552503e-08  -4.195478030511019e-09  -9.017322032477901e-11
  3.700000000000002e-01  4.457785935882459e-01  8.324982242125295e-01  7.394088973563274e-01  1.088252631279635e-02  4.449330048162358e-01  -3.295698198857962e-01  -6.268395814646024e-09  -7.009429626420251e-08  -1.163899734798680e-07
  3.750000000000002e-01  4.472336226219001e-01  7.631870242310654e-01  4.477266406547029e-01  -1.534507456634193e-04  3.635915325522852e-01  -3.052331655225470e-01  -5.671984413130249e-09  -6.723010334560586e-08  -1.089522922981305e-07
  3.800000000000002e-01  7.152611223646980e-01  1.250199815432049e+00  3.448700037760722e-01  -2.849551398796962e-01  4.908864398237620e-01  -4.279315257276652e-01  4.672629022502327e-08  -1.261738025034641e-07  -1.975398276239061e-07
  3.850000000000002e-01  6.822083865645822e-01  1.133998413507304e+00  -1.259650442862710e-01  -3.089324509688408e-01  3.700175110846671e-01  -3.858307022244269e-01  4.873720151550674e-08  -1.231355321729527e-07  -1.924838515437889e-07
  3.900000000000002e-01  6.521350178845725e-01  1.021524489090140e+00  -5.889753767167585e-01  -3.339841690707896e-01  2.509840745868877e-01  -3.439045455041509e-01  5.130808555259153e-08  -1.209696486011321e-07  -1.898002273820672e-07
  3.950000000000002e-01  5.787843341428970e-01  1.146001628131050e+00  -7.336066746936956e-01  -5.741188369443828e-01  2.033820252787507e-01  -3.356610449427655e-01  9.106269690437732e-08  -1.423266136520347e-07  -2.021591691468690e-07
  4.000000000000002e-01  5.207268320630593e-01  1.026271849350041e+00  -1.208062247611669e+00  -6.065521428420168e-01  8.301188966126838e-02  -2.936795922602458e-01  9.432792076732635e-08  -1.412834237100852e-07  -2.043418473039105e-07
  4.050000000000002e-01  4.547137219047160e-01  9.041871799260839e-01  -1.683227955022106e+00  -6.381707659543701e-01  -3.575993460655069e-02  -2.510171367781223e-01  9.772709101270555e-08  -1.409460776431337e-07  -2.088625706392647e-07
  4.100000000000003e-01  -4.903204189415922e-03  5.027520699776797e-01  -1.740442827821936e+00  -7.189669166908349e-01  -2.736320594096885e-01  -9.035507969800077e-02  1.020152968887724e-07  -1.002199984733458e-07  -1.173458346454399e-07
  4.150000000000003e-01  -7.132431935062211e-02  4.299676119403530e-01  -2.005578781051154e+00  -7.474915884872009e-01  -3.409735403532835e-01  -7.051842719603352e-02  1.050060112024004e-07  -1.023173524978443e-07  -1.274761878212894e-07
  4.200000000000003e-01  -1.548602828551826e-01  3.486138753498355e-01  -2.281425175554109e+00  -7.731231228196757e-01  -4.077999770474564e-01  -4.934966527568346e-02  1.075298859990083e-07  -1.046119649763730e-07  -1.388509864160423e-07
  4.250000000000003e-01  -8.553635688644177e-01  -5.622294747014945e-01  -2.120446172344614e+00  -6.064265357971558e-01  -7.613804009554054e-01  2.420081219638540e-01  6.552196559613279e-08  2.910746543411113e-09  4.498106870841058e-08
  4.300000000000003e-01  -8.968640562070236e-01  -5.401506487891342e-01  -1.994055064324925e+00  -6.167131904463091e-01  -7.267639446603376e-01  2.220821729126148e-01  6.664537243736080e-08  -2.496273709215587e-09  2.975426758764765e-08
  4.350000000000003e-01  -9.580612422834782e-01  -5.301558785602669e-01  -1.885652091347675e+00  -6.227776556637658e-01  -6.933386752527100e-01  2.036446548324322e-01  6.676955905447621e-08  -7.352410253274846e-09  1.526021179032742e-08
  4.400000000000003e-01  -1.600361117039648e+00  -1.644297632445496e+00  -1.434729011254160e+00  -2.037708677528805e-01  -9.770013995058355e-01  5.547231095085245e-01  -8.666216463025276e-09  1.356699749322902e-07  2.258528891780198e-07
  4.450000000000003e-01  -1.588413841337620e+00  -1.516216692222384e+00  -8.845802408496298e-01  -1.842629222485060e-01  -8.261622973032908e-01  4.963738936450914e-01  -1.034151682400571e-08  1.289961747700572e-07  2.122907479339509e-07
  4.500000000000003e-01  -1.588786136958324e+00  -1.398375884437986e+00  -3.520456125121416e-01  -1.607727123883800e-01  -6.779519568960743e-01  4.391026438255200e-01  -1.318594215491678e-08  1.235788974242169e-07  2.015450033779654e-07
  4.550000000000003e-01  -1.787744554980703e+00  -2.198312596944886e+00  2.605640576886001e-01  3.823712225805241e-01  -6.904684788534776e-01  7.234721490131878e-01  -8.624404345399429e-08  2.404032377157374e-07  3.354293967025166e-07
  4.600000000000003e-01  -1.717459650777753e+00  -2.012435613919782e+00  1.038675206945569e+00  4.340798635510109e-01  -4.660615023644816e-01  6.549018277615144e-01  -9.003769189259153e-08  2.366724417248944e-07  3.318746226434007e-07
  4.650000000000003e-01  -1.172441593149974e+00  -1.994099216809395e+00  1.583322105000965e+00  8.621292502653413e-01  -1.321067218599861e-01  7.065436079878211e-01  -1.216877245438486e-07  2.592697285395603e-07  2.917644029941045e-07
  4.700000000000003e-01  -1.082643337740684e+00  -1.847365953466923e+00  2.213062219299875e+00  9.340373739014740e-01  7.803648818389841e-02  6.707852330665109e-01  -1.246513163419914e-07  2.612773156673976e-07  2.999464414578612e-07
  4.750000000000003e-01  -9.726510291431980e-01  -1.693292544260980e+00  2.850825051419246e+00  1.005123171506495e+00  2.870426176831473e-01  6.347975087965307e-01  -1.275569926086986e-07  2.644623832102098e-07  3.110725008205580e-07
  4.800000000000003e-01  4.152738523383279e-01  -5.950264242218170e-01  3.207665267093425e+00  1.169159914386496e+00  9.295853508879841e-01  3.896969244572117e-01  -9.771188153105058e-08  1.575420299944265e-07  8.301918987046369e-08
  4.850000000000003e-01  4.937170702130684e-01  -5.785213484816437e-01  3.310561991694596e+00  1.236303600406085e+00  1.022483669398794e+00  4.165480870746430e-01  -9.658913539016769e-08  1.684579323944120e-07  1.054504109546708e-07
  4.900000000000003e-01  6.025605035323209e-01  -5.456946425211273e-01  3.438683718479511e+00  1.299740532479041e+00  1.117587169698205e+00  4.431624579494632e-01  -9.426753792335440e-08  1.795200767448617e-07  1.280801584245165e-07
  4.950000000000003e-01  2.427209006058975e+00  1.367058649386348e+00  3.320148920641916e+00  1.138078509638923e+00  1.764366948490378e+00  -6.004127145874788e-02  -1.510493450771357e-08  -4.111595482014505e-08  -2.119968589546951e-07
  5.000000000000003e-01  3.158308981882725e+00  2.276668191618954e+00  2.765722020254643e+00  9.685693784732861e-01  1.915122817206912e+00  -3.344260611846760e-01  3.498654857554771e-08  -1.602150474441294e-07  -3.623048557336152e-07
  5.050000000000003e-01  3.097974410382697e+00  2.021130127594787e+00  1.845985438631420e+00  9.804918644783605e-01  1.732053089329934e+00  -2.329524405224948e-01  4.387774611203781e-08  -1.420064707225915e-07  -3.373790981309668e-07
  5.100000000000003e-01  3.051647605757794e+00  1.779756503296481e+00  9.557383302429590e-01  9.881064296020889e-01  1.555606148724405e+00  -1.311275447883513e-01  5.468721909346689e-08  -1.253712140266883e-07  -3.171943075730101e-07
  5.150000000000003e-01  4.364654748026668e+00  3.378020258883546e+00  4.795962684007136e-01  4.576615633875701e-01  1.506328431077331e+00  -9.411087394157933e-01  1.212325566038210e-07  -3.292747244145427e-07  -4.873646090245172e-07
  5.200000000000004e-01  4.218746810128357e+00  3.054816549578660e+00  -6.767917053393839e-01  4.178878552065965e-01  1.202206088099015e+00  -8.526649640422945e-01  1.310977383272271e-07  -3.168049213526187e-07  -4.789011160964302e-07
  5.250000000000004e-01  4.055414669629753e+00  2.732569616197166e+00  -1.822027004669953e+00  3.767083152619137e-01  9.049119671658552e-01  -7.648201042529363e-01  1.422639008629811e-07  -3.063311849654614e-07  -4.761040439503068e-07
  5.300000000000004e-01  3.874663553049934e+00  2.397206521476660e+00  -2.867882571251268e+00  -8.771927027660520e-02  -7.871243909352477e-02  -1.356916233091981e+00  1.413968452887227e-07  -3.022360119777998e-07  -3.239438066672294e-07
  5.350000000000004e-01  3.641753553313213e+00  2.189066633062952e+00  -3.570617141153093e+00  -1.438250212518494e-01  -3.193897284469600e-01  -1.332422785956291e+00  1.391837475319783e-07  -3.055130537720988e-07  -3.421027688155793e-07
  5.400000000000004e-01  3.364262243495380e+00  1.965878320758693e+00  -4.292036930908600e+00  -1.986817024743919e-01  -5.578188609153518e-01  -1.311476671220194e+00  1.363907467573346e-07  -3.098253054516091e-07  -3.632737701851199e-07
  5.450000000000004e-01  1.368358386287625e+00  -6.826347585212831e-01  -5.215958493224974e+00  -2.591991328094752e-01  -2.184574135713009e+00  -1.251418761544481e+00  3.412628436436987e-08  -3.057238176370878e-08  1.508157039639943e-07
  5.500000000000004e-01  1.242781761136776e+00  -4.962036846569315e-01  -4.662044891657620e+00  -3.034311279782406e-01  -2.137289523693974e+00  -1.333592784510615e+00  1.314896778505393e-08  -5.617004565138497e-08  1.067345758343664e-07
  5.550000000000004e-01  1.063053290805728e+00  -3.374829621417531e-01  -4.159079968779363e+00  -3.465287392155163e-01  -2.096788321841836e+00  -1.422959429185111e+00  -1.031274737439213e-08  -8.062747696915700e-08  6.630046799203313e-08
  5.600000000000004e-01  -2.773820158736865e+00  -4.273195746504970e+00  -4.180525937261771e+00  1.231784405292331e-01  -3.471364215706954e+00  -4.570897639368007e-01  -1.692075755033799e-07  3.649985485469040e-07  7.575866672420333e-07
  5.650000000000004e-01  -2.578941225357678e+00  -3.544350434755065e+00  -2.011108294503312e+00  9.900224104930222e-02  -3.030516652607604e+00  -6.541285630037085e-01  -2.066524561014718e-07  3.228422547993575e-07  7.070422157296201e-07
  5.700000000000004e-01  -2.417103315735546e+00  -2.844510901204619e+00  9.174243103667479e-02  7.169759712449297e-02  -2.606253258310371e+00  -8.597150947516035e-01  -2.476196722244550e-07  2.842726412778311e-07  6.683865040259090e-07
  5.750000000000004e-01  -7.179447555934930e+00  -5.837587348455815e+00  1.105928953869363e+00  6.938035443239839e-01  -2.712999950762929e+00  7.436261378897641e-01  -3.713808325842728e-07  6.307773479142098e-07  1.144419974606948e-06
  5.800000000000004e-01  -6.580840250373472e+00  -4.752623838744199e+00  4.309141385319053e+00  6.610687436970047e-01  -2.037066700078595e+00  4.806584072135859e-01  -4.108232345623743e-07  5.921953899443007e-07  1.121519901929516e-06
  5.850000000000004e-01  -1.050163672051473e+01  -4.396207128694028e+00  5.705337525940109e+00  5.799734427832787e-01  -3.232405513995680e-01  1.703313116060973e+00  -4.072944347370290e-07  5.325577524868226e-07  9.355490329820486e-07
  5.900000000000004e-01  -9.753546269013331e+00  -3.534874806221838e+00  8.315778300947017e+00  5.085600889846047e-01  1.646654330105495e-01  1.495478143834839e+00  -4.265683562068796e-07  5.208364678110492e-07  9.576932892198464e-07
  5.950000000000004e-01  -8.919840495259855e+00  -2.653582411673700e+00  1.093330852162039e+01  4.251257848829924e-01  6.374403292119215e-01  1.290170251714262e+00  -4.461543243186276e-07  5.114084686999690e-07  9.927397499366602e-07
