  8.000000000000000e-02  2.851612150345248e-07  -3.351066005541150e-07  3.885487682765216e-08  4.969754124690925e-08  -1.039141503630117e-07  3.131148030872737e-08  -2.212532428498415e-15  5.074213305176991e-14  3.951340715403672e-14
  8.500000000000001e-02  4.340442720807482e-05  -9.846738443168376e-05  -5.367099929819140e-05  -2.175947494621085e-05  -5.127438965474593e-05  -1.742989330737170e-05  -1.800332106152631e-12  1.129058937827596e-11  9.324891978931225e-12
  9.000000000000001e-02  5.440017912283856e-05  -8.359406750364686e-05  -2.097182322828328e-05  -2.178939926017324e-05  -3.668513923161038e-05  -1.885136920169906e-05  -1.873323511487673e-12  1.037006497751223e-11  8.492480172728319e-12
  9.500000000000001e-02  6.485190205541313e-05  -6.933522701416163e-05  1.061810939710544e-05  -2.156858032506606e-05  -2.247205215248570e-05  -2.018628633941167e-05  -1.964882032507853e-12  9.564117521851571e-12  7.862103811249015e-12
  1.000000000000000e-01  4.495873995578253e-04  -1.031016671484574e-03  -4.337838457306442e-04  -1.927852245883194e-04  -4.769226944149850e-04  -1.449818277099300e-04  -1.316878842772349e-11  1.157630929506385e-10  9.713582798453380e-11
  1.050000000000000e-01  5.542460611911053e-04  -8.955066413295245e-04  -1.088642772944716e-04  -1.904483958703533e-04  -3.311074995273392e-04  -1.621558980196906e-04  -1.340397840912727e-11  1.076534242918961e-10  8.946581238758578e-11
  1.100000000000000e-01  6.502169008308108e-04  -7.674999676441619e-04  2.036792989578593e-04  -1.850679175916733e-04  -1.887929142875763e-04  -1.786074985388830e-04  -1.408573033995379e-11  1.007941185339950e-10  8.377439038485589e-11
  1.150000000000000e-01  8.268828756278184e-04  -4.208940618055136e-03  -1.085731919711190e-03  -7.547676480691972e-05  -1.376318453636637e-03  -4.581124502726875e-05  -5.673665695650298e-11  4.448120014586985e-10  3.593947512626178e-10
  1.200000000000000e-01  1.132191371672698e-03  -3.843281195843948e-03  -5.213718420878349e-05  -4.900394457528674e-05  -8.932298105892994e-04  -9.859799920021819e-05  -5.610469616392446e-11  4.257094647029218e-10  3.398270770132988e-10
  1.250000000000000e-01  1.423965760562427e-03  -3.495225747565084e-03  9.468399253295652e-04  -1.640967250233192e-05  -4.199516870583139e-04  -1.502953688414906e-04  -5.629213171338453e-11  4.105058574777610e-10  3.263050506546045e-10
  1.300000000000000e-01  1.488354079843064e-04  -6.729363800404591e-03  6.058070611348826e-04  1.559965838360471e-03  -4.052946556210679e-04  1.205695824190617e-03  -1.599977782772067e-11  6.791206000320645e-10  4.082826343453689e-10
  1.350000000000000e-01  3.950825364178489e-04  -6.600446632363640e-03  1.260867708745541e-03  1.603221743717892e-03  8.745371093829470e-05  1.226899095525763e-03  -6.234230057353614e-12  6.822914516270454e-10  4.112634141268782e-10
  1.400000000000000e-01  6.996403909375042e-04  -6.451445982669956e-03  1.918254428367094e-03  1.635752497986474e-03  5.779658289311942e-04  1.244957386019701e-03  6.547143060506302e-12  6.874987795260545e-10  4.168183734494056e-10
  1.450000000000000e-01  3.564247056931080e-03  2.569863923995185e-03  6.599826102124695e-03  2.341671824947396e-03  5.581898232041737e-03  1.871291491585977e-03  5.539919240106021e-10  -2.060615698101837e-10  -8.300464502646483e-10
  1.500000000000000e-01  3.027677104863606e-03  1.441575632900257e-03  3.217381091318198e-03  2.232532062526400e-03  4.847271179856351e-03  2.289365393486496e-03  5.776527335566699e-10  -1.311491714708948e-10  -7.471884651345081e-10
  1.550000000000001e-01  1.653662679509223e-02  2.914335913181074e-02  1.640201295126564e-02  -3.274381670966574e-03  1.509127938690381e-02  -2.992895905871211e-03  1.583397806685849e-09  -2.688231043408676e-09  -3.494696161199502e-09
  1.600000000000001e-01  1.465114450920797e-02  2.662256706075811e-02  7.234983031242100e-03  -3.646170824875234e-03  1.237164305361868e-02  -2.077272124043741e-03  1.577252413821054e-09  -2.552968193011014e-09  -3.338633597106574e-09
  1.650000000000001e-01  1.271738439782411e-02  2.417671844121219e-02  -1.726694177829932e-03  -4.042230351680172e-03  9.724368637016308e-03  -1.176154110741386e-03  1.574375894120377e-09  -2.441022144350905e-09  -3.235210754773429e-09
  1.700000000000001e-01  1.350895398378460e-02  3.964818803282558e-02  -5.271600048917042e-03  -1.284348370317304e-02  9.653608715802748e-03  -8.682950713744059e-03  1.317765651521654e-09  -4.214461156779249e-09  -3.904581801675376e-09
  1.750000000000001e-01  1.103449681508143e-02  3.813899282925355e-02  -1.199250276096154e-02  -1.321402135998578e-02  6.906192678319503e-03  -8.179310514224930e-03  1.236846666781751e-09  -4.189327012444321e-09  -3.955395401050090e-09
  1.800000000000001e-01  7.921668468141308e-03  3.638560615814590e-02  -1.885927633350521e-02  -1.350114442248807e-02  4.179427703609618e-03  -7.657715110133710e-03  1.131918765019247e-09  -4.172292860584627e-09  -4.032811133278675e-09
  1.850000000000001e-01  -3.815128412272510e-02  -2.690841015400056e-03  -4.930253697745127e-02  -9.353755182674275e-03  -1.870108275808949e-02  -3.839493656385270e-03  -2.435666556164151e-09  -1.350915452750756e-09  1.941769817252018e-09
  1.900000000000001e-01  -3.941083130043335e-02  -1.883830155114743e-04  -3.878066661291031e-02  -8.929993914047073e-03  -1.778143583195717e-02  -5.373268372468492e-03  -2.576759076593728e-09  -1.561024088199518e-09  1.531057851773277e-09
  1.950000000000001e-01  -4.151933370171301e-02  1.777496697656436e-03  -2.892426538256024e-02  -8.337667048914825e-03  -1.698516897084063e-02  -6.836567346196226e-03  -2.762193357921956e-09  -1.735772834679953e-09  1.202587822901190e-09
  2.000000000000001e-01  -1.170197469320511e-01  -8.526061062164186e-02  -6.015234830105254e-02  1.908971861205251e-02  -5.228886307242257e-02  1.583436960179546e-02  -8.409791933510169e-09  6.124569042943201e-09  1.272497802585799e-08
  2.050000000000001e-01  -1.135740325091395e-01  -7.768910394707453e-02  -2.645440553632385e-02  2.057558578687931e-02  -4.606303534099063e-02  1.154568332015714e-02  -8.435677213893552e-09  5.732841766511287e-09  1.225253037813184e-08
  2.100000000000001e-01  -1.098204017955417e-01  -7.030030390502347e-02  6.662490875319615e-03  2.210199039928506e-02  -4.007788652530102e-02  7.337750750143576e-03  -8.473350347327539e-09  5.402945564437854e-09  1.197937100349775e-08
  2.150000000000001e-01  -1.249521461561496e-01  -1.251276423051021e-01  1.475479418590939e-02  5.468130315576057e-02  -5.360688391065170e-02  3.336850601187007e-02  -1.057350366139466e-08  1.226245925880367e-08  1.896854197256964e-08
  2.200000000000001e-01  -1.133865821701202e-01  -1.150506010762414e-01  5.421293293806981e-02  5.604692441410890e-02  -4.557565049545438e-02  2.818805583855280e-02  -1.024734226309478e-08  1.188596392735676e-08  1.903437931282057e-08
  2.250000000000001e-01  -9.936986277662541e-02  -1.040789081647886e-01  9.415526157528634e-02  5.711665711251936e-02  -3.773311110806403e-02  2.300789204778012e-02  -9.849144211036082e-09  1.153408765480735e-08  1.928614355540097e-08
  2.300000000000001e-01  2.543904181066283e-02  -3.706152414493757e-02  1.431884488728026e-01  5.504514411121034e-02  2.903274048665708e-04  2.136450817733524e-02  -2.688889398631025e-09  8.570412006489638e-09  9.305160299105076e-09
  2.350000000000001e-01  4.288249623986289e-02  -3.084091559923094e-02  1.515390741065776e-01  5.428328769678616e-02  2.748828586809915e-03  1.949512957540749e-02  -2.009646510820266e-09  8.432914019218343e-09  1.019313495201137e-08
  2.400000000000001e-01  2.759611017389939e-01  1.706495740793278e-01  2.541704099450446e-01  -4.632937366960410e-03  9.577352353641908e-02  -3.400053641172740e-02  1.408699060386312e-08  -7.842330781248224e-09  -1.942292862695790e-08
  2.450000000000001e-01  2.854426973287222e-01  1.633875006462737e-01  1.981846085908144e-01  -8.037076194576553e-03  8.646939266187785e-02  -2.843998179387118e-02  1.458603166466358e-08  -7.413555284916674e-09  -1.783925959309061e-08
  2.500000000000001e-01  2.964892997457649e-01  1.574977424107496e-01  1.443809612693382e-01  -1.172514009851015e-02  7.756107867492788e-02  -2.312826490867635e-02  1.516863938353831e-08  -7.116472484667171e-09  -1.662670685298738e-08
  2.550000000000001e-01  4.613328006213313e-01  3.523757817284742e-01  1.707333823906955e-01  -1.059537501190004e-01  1.607832403246475e-01  -9.923134205818937e-02  3.119294785698040e-08  -2.742372299911501e-08  -4.881798348445691e-08
  2.600000000000001e-01  4.514775116832881e-01  3.298567504979717e-01  5.943377662753135e-02  -1.109624844315523e-01  1.415479221511766e-01  -8.645195079559859e-02  3.101830625829135e-08  -2.645297365544488e-08  -4.774589385852663e-08
  2.650000000000001e-01  4.386220792473340e-01  3.067005456177787e-01  -5.119625312603693e-02  -1.155627939525074e-01  1.229013197052380e-01  -7.385635784676238e-02  3.077843722279695e-08  -2.559183344757229e-08  -4.726629583019324e-08
  2.700000000000001e-01  3.453816765961191e-01  3.121985126114087e-01  -1.391696125711948e-01  -1.771375917665945e-01  1.249410151955335e-01  -1.139264468417841e-01  3.347118064516996e-08  -3.299387984431715e-08  -5.535710331057581e-08
  2.750000000000001e-01  3.080583952523402e-01  2.795968124947597e-01  -2.509215020903055e-01  -1.796135142370565e-01  1.066992629594990e-01  -9.928644931969502e-02  3.220574797269688e-08  -3.165831681470581e-08  -5.593082968866352e-08
  2.800000000000001e-01  2.632501092027879e-01  2.437967366034014e-01  -3.648423111500211e-01  -1.809098142090071e-01  8.895752528515347e-02  -8.460580393197234e-02  3.070098019073087e-08  -3.030561346206099e-08  -5.698687777305182e-08
  2.850000000000001e-01  -1.174519335726908e-01  -2.385018790413438e-02  -4.943733728771009e-01  -1.399175354994256e-01  -1.887929939144893e-02  -3.761039524229547e-02  1.206209696565619e-08  -1.219324389079516e-08  -2.273904261401969e-08
  2.900000000000001e-01  -1.709473377293981e-01  -5.046435150063828e-02  -5.265639991429664e-01  -1.357435896980834e-01  -2.100565690103161e-02  -2.970039510222758e-02  9.992608294302327e-09  -1.097429308961382e-08  -2.510124652441167e-08
  2.950000000000002e-01  -2.323988294822563e-01  -8.133578255591792e-02  -5.630906094721775e-01  -1.302083741040578e-01  -2.299941553333297e-02  -2.148519120502430e-02  7.631644737513285e-09  -9.582550708792898e-09  -2.745813982225793e-08
  3.000000000000002e-01  -6.985413030044858e-01  -5.138408009615177e-01  -5.986771668097235e-01  3.034036901900580e-02  -1.971395484109344e-01  1.129068991330203e-01  -2.770880438994550e-08  3.060545960451509e-08  4.209657207268160e-08
  3.050000000000002e-01  -7.363614545260651e-01  -5.126412872452014e-01  -4.928664469403206e-01  4.169030269170835e-02  -1.732111928769925e-01  1.069847029567225e-01  -2.944806797804461e-08  3.096656456151132e-08  3.914453168502942e-08
  3.100000000000002e-01  -1.009327469904566e+00  -8.940759673964858e-01  -4.901558236131349e-01  2.555090515754039e-01  -3.410745498513947e-01  2.802455701968172e-01  -6.613136756441422e-08  7.391444372633621e-08  1.102518887310474e-07
  3.150000000000002e-01  -1.000400592630768e+00  -8.511542066375344e-01  -2.525820220661745e-01  2.699659393403637e-01  -2.939044598034228e-01  2.591613330061184e-01  -6.616700397311275e-08  7.252035910580713e-08  1.074711614483558e-07
  3.200000000000002e-01  -9.865128116933757e-01  -8.072205243453392e-01  -1.682192662384274e-02  2.834894903152819e-01  -2.476645622100511e-01  2.384796164988883e-01  -6.606148879897634e-08  7.133616328665327e-08  1.058997366702628e-07
  3.250000000000002e-01  -7.808598764087551e-01  -8.223578429038922e-01  1.874397033816140e-01  4.363151276330194e-01  -2.753511040725604e-01  3.274205971760830e-01  -8.112181301990807e-08  8.644710134176623e-08  1.318877578715688e-07
  3.300000000000002e-01  -7.135065290392012e-01  -7.467341332724751e-01  4.614752359078689e-01  4.455518104365753e-01  -2.251228775805148e-01  2.989696732277703e-01  -7.866471050335989e-08  8.354549696429335e-08  1.320250714026518e-07
  3.350000000000002e-01  -6.334878359645135e-01  -6.656703265521190e-01  7.384164396890409e-01  4.522418242144410e-01  -1.760204423985161e-01  2.705884901522188e-01  -7.575501713307895e-08  8.066473479202378e-08  1.333818614245330e-07
  3.400000000000002e-01  3.706146856722783e-02  -2.078560575633043e-01  9.904482909031176e-01  4.263552315297672e-01  -2.502938409737149e-02  1.900193364212635e-01  -5.445534419418327e-08  4.854679931008213e-08  8.477628118262401e-08
  3.450000000000002e-01  1.436785637535821e-01  -1.282177949517190e-01  1.162801277266914e+00  4.211732712913782e-01  -3.282735838147643e-04  1.669238374484734e-01  -4.980758386446833e-08  4.490413262170208e-08  8.846873014570152e-08
  3.500000000000002e-01  2.648232888345600e-01  -4.093448987536225e-02  1.342008034197621e+00  4.127679138088635e-01  2.344591975763122e-02  1.435100407490324e-01  -4.458730495482500e-08  4.104928520923269e-08  9.276538200457293e-08
  3.550000000000002e-01  1.074416637659515e+00  7.339338870527889e-01  1.412227675843521e+00  1.632776718644739e-01  2.950117208728288e-01  -1.119177770777699e-01  1.048051350606896e-08  -3.393353894293668e-08  -2.359532954044366e-08
  3.600000000000002e-01  1.168791429647681e+00  7.754431131149524e-01  1.361926593898868e+00  1.400969084775045e-01  2.703094728669678e-01  -1.171672648072911e-01  1.545300669996533e-08  -3.689449641504193e-08  -1.774746107126602e-08
  3.650000000000002e-01  1.271331928009627e+00  8.227533646102507e-01  1.319115119763598e+00  1.146631781473231e-01  2.452525993385882e-01  -1.229996150110019e-01  2.078704710462787e-08  -4.022671756589697e-08  -1.236314193570336e-08
  3.700000000000002e-01  1.736897080004934e+00  1.560283737026313e+00  1.068410556601650e+00  -2.891152931292938e-01  5.116887501755514e-01  -4.599018222468686e-01  8.827435577449191e-08  -1.287758275703691e-07  -1.513512620919401e-07
  3.750000000000002e-01  1.758709600437169e+00  1.527663217708802e+00  7.573362980278635e-01  -3.243734316042110e-01  4.316222217806703e-01  -4.412224908146778e-01  9.071078172163882e-08  -1.295028012086556e-07  -1.462685548851055e-07
  3.800000000000002e-01  1.603122032365731e+00  1.935570799479368e+00  4.507046562655260e-01  -7.154833240479822e-01  6.046359457575939e-01  -7.227403146338509e-01  1.433140640318074e-07  -1.938775377830335e-07  -2.429750375034199e-07
  3.850000000000002e-01  1.530779265295241e+00  1.824936275824252e+00  -4.335767539549495e-02  -7.511772857113121e-01  4.859066557697672e-01  -6.838393749265600e-01  1.412822778544345e-07  -1.911360387488735e-07  -2.394352938980098e-07
  3.900000000000002e-01  1.444942699461036e+00  1.709535989711381e+00  -5.372007125127549e-01  -7.839704832027220e-01  3.685527549359843e-01  -6.454381232496879e-01  1.386873769730495e-07  -1.887022555748043e-07  -2.381308639237942e-07
  3.950000000000002e-01  5.265386978861210e-01  1.458840730214388e+00  -9.949494597180795e-01  -9.841858254350468e-01  2.993925621431212e-01  -6.888218469747015e-01  1.438561378093010e-07  -1.886321559921137e-07  -2.350828877390111e-07
  4.000000000000002e-01  3.701739728258283e-01  1.302513661594872e+00  -1.483667234859935e+00  -1.002289690133682e+00  1.829403533403942e-01  -6.453173531062297e-01  1.365495479668311e-07  -1.833936963187048e-07  -2.371255691017078e-07
  4.050000000000002e-01  1.936330411329450e-01  1.136491026914235e+00  -1.978552501451761e+00  -1.015110097511907e+00  6.826753178530942e-02  -6.019977598483088e-01  1.283088447480709e-07  -1.782341323445266e-07  -2.412145515270410e-07
  4.100000000000003e-01  -1.157586486342113e+00  2.156339688479754e-01  -2.293398446637518e+00  -8.866359314994336e-01  -2.481863353338473e-01  -3.360548264366446e-01  7.222538771879640e-08  -9.609468699324948e-08  -1.153752324879179e-07
  4.150000000000003e-01  -1.334038852895772e+00  7.977369080482988e-02  -2.545699479158464e+00  -8.724851602062160e-01  -3.086044004515479e-01  -3.097299120227429e-01  6.140592539806190e-08  -9.043582580767235e-08  -1.233242086395928e-07
  4.200000000000003e-01  -1.528501366102792e+00  -6.701299525762772e-02  -2.808832831186935e+00  -8.523830271903462e-01  -3.675989850070310e-01  -2.833085362765353e-01  4.965335506476369e-08  -8.455199032267554e-08  -1.321448721065537e-07
  4.250000000000003e-01  -2.734504556936908e+00  -1.427662324350129e+00  -2.723666251220261e+00  -3.593680646454369e-01  -8.319106287154285e-01  2.455380768371672e-01  -5.610113053003758e-08  6.777537167081912e-08  9.067099133944210e-08
  4.300000000000003e-01  -2.837473367290303e+00  -1.466794937269870e+00  -2.552224439310538e+00  -3.088633083773870e-01  -7.883197654350426e-01  2.347618637880356e-01  -6.620402432196336e-08  7.115016162960727e-08  7.930889998115949e-08
  4.350000000000003e-01  -2.946472070369691e+00  -1.513187536177389e+00  -2.392215506720391e+00  -2.541109574107663e-01  -7.444901826922600e-01  2.243430210077849e-01  -7.676472785404404e-08  7.507576449006034e-08  6.900054544470944e-08
  4.400000000000003e-01  -3.364638270405203e+00  -2.821274930386959e+00  -1.797253808586639e+00  4.940798525044120e-01  -1.144934814563627e+00  8.564889856646831e-01  -1.903292518749041e-07  2.491295659567867e-07  3.069829958861753e-07
  4.450000000000003e-01  -3.314325272777364e+00  -2.719039007995206e+00  -1.178605032153335e+00  5.694940479732750e-01  -9.840068341814782e-01  8.038263248082740e-01  -1.942600585967031e-07  2.485703295257581e-07  2.974948493664503e-07
  4.500000000000003e-01  -3.250403940917046e+00  -2.615478277004709e+00  -5.658505381560710e-01  6.450682196434878e-01  -8.242537424351363e-01  7.517237401804088e-01  -1.977484209460591e-07  2.487530992498813e-07  2.909396221777481e-07
  4.550000000000003e-01  -2.379307129007685e+00  -3.206755738342342e+00  3.900718656326529e-01  1.375006058527899e+00  -9.051693753394340e-01  1.248457097320485e+00  -2.574793837281912e-07  3.672764408725765e-07  4.242854514315856e-07
  4.600000000000003e-01  -2.155350270720909e+00  -2.985183039026079e+00  1.238581037146397e+00  1.448269225395732e+00  -6.688767845671207e-01  1.172533522944419e+00  -2.510145241875975e-07  3.633998174161393e-07  4.226915872945289e-07
  4.650000000000003e-01  -8.420620896483488e-03  -2.378240809906512e+00  2.273706691318716e+00  1.832222493960151e+00  -2.885432874876903e-01  1.288866656673812e+00  -2.173774520834405e-07  3.563201047682445e-07  3.465878691415091e-07
  4.700000000000003e-01  2.842473194172040e-01  -2.150792954671052e+00  2.934452610847078e+00  1.877797195377805e+00  -6.554667609839249e-02  1.224149403092645e+00  -2.021999804804441e-07  3.519007887167453e-07  3.534500396787482e-07
  4.750000000000003e-01  6.122736251408560e-01  -1.906490797701441e+00  3.608580367514533e+00  1.914784875813698e+00  1.562137292276105e-01  1.159152435505279e+00  -1.853276054329032e-07  3.476879815012556e-07  3.626753944934487e-07
  4.800000000000003e-01  3.496546794907142e+00  -6.963074256430102e-02  4.335068441364850e+00  1.714990753553776e+00  9.547155907212843e-01  7.488731426152724e-01  -5.284409611461602e-08  1.879597230054422e-07  7.023987358210006e-08
  4.850000000000003e-01  3.751475039438622e+00  4.175816094344498e-02  4.410258404085074e+00  1.700594601007321e+00  1.058240463517892e+00  7.253789367718677e-01  -3.271152965855839e-08  1.880111329864002e-07  8.799822540333016e-08
  4.900000000000003e-01  4.025484739706902e+00  1.677562657412719e-01  4.504268204506627e+00  1.677138359779400e+00  1.162731693992033e+00  7.011582639622840e-01  -1.135131805387528e-08  1.876103346625064e-07  1.051693555040975e-07
  4.950000000000003e-01  6.372898704543998e+00  2.510079106813614e+00  4.373658536357342e+00  9.140273457932964e-01  1.988015867455674e+00  -1.828148725032852e-01  1.535582318891487e-07  -7.649542774252879e-08  -2.965506546514191e-07
  5.000000000000003e-01  6.799414860949485e+00  3.486042636613464e+00  3.615970321969264e+00  3.978508060925185e-01  2.225306389113051e+00  -6.843757066001445e-01  2.250939370229596e-07  -2.148749587700810e-07  -4.686296699254700e-07
  5.050000000000003e-01  6.689757724743428e+00  3.261286795344704e+00  2.594252388186489e+00  3.066955487615735e-01  2.045412074695839e+00  -6.303791645367779e-01  2.350774751809487e-07  -2.051961483899416e-07  -4.488954804614448e-07
  5.100000000000003e-01  6.543239202742294e+00  3.031388485382712e+00  1.580970194844383e+00  2.137358106708774e-01  1.870018340307992e+00  -5.765490818693212e-01  2.443314602384436e-07  -1.968000641589691e-07  -4.344023629374351e-07
  5.150000000000003e-01  6.060655780324172e+00  4.446575135442699e+00  6.433130787223185e-01  -8.187036452458909e-01  2.039745583610700e+00  -1.861288362242953e+00  3.091030755520775e-07  -4.310595938128857e-07  -6.438666675512063e-07
  5.200000000000004e-01  5.627964687683628e+00  4.094129486157291e+00  -6.275983058631640e-01  -9.059380306606741e-01  1.735981463773413e+00  -1.759288548213276e+00  2.999753675242197e-07  -4.218100888713985e-07  -6.382872555429312e-07
  5.250000000000004e-01  5.112981784768301e+00  3.715959524170061e+00  -1.910619113947163e+00  -9.864330447955358e-01  1.436766951112689e+00  -1.656038968939689e+00  2.885855130540460e-07  -4.135840168372141e-07  -6.381264939489473e-07
  5.300000000000004e-01  1.136136882230319e+00  2.988745489842335e+00  -3.593155343652594e+00  -1.548945741595333e+00  6.937231443853795e-01  -2.408814922533035e+00  2.072737541484041e-07  -4.620463728844273e-07  -4.955767232524630e-07
  5.350000000000004e-01  3.992580929644669e-01  2.676744072765474e+00  -4.410435226306491e+00  -1.577044493219459e+00  4.321512726553884e-01  -2.286049535525048e+00  1.819307471459063e-07  -4.622347264753777e-07  -5.114093302676695e-07
  5.400000000000004e-01  -4.147931334080122e-01  2.333160092469920e+00  -5.253308667775416e+00  -1.595457647416278e+00  1.716002163361243e-01  -2.160634380245692e+00  1.544413057707718e-07  -4.623502820979233e-07  -5.292172245995498e-07
  5.450000000000004e-01  -6.528726037609678e+00  -7.232824804873557e-01  -6.762696175412489e+00  -1.407690253777517e+00  -1.381028233267601e+00  -1.990858316891211e+00  1.165815986826281e-09  -2.529340410807882e-07  1.599585649501435e-08
  5.500000000000004e-01  -7.221173519784585e+00  -7.641570104887909e-01  -6.325998018165183e+00  -1.368090993942257e+00  -1.412450636777386e+00  -1.892433691901868e+00  -2.750773740403832e-08  -2.675066968860322e-07  -1.885014895928985e-08
  5.550000000000004e-01  -7.934316479319766e+00  -8.262518539831414e-01  -5.918995075169240e+00  -1.323332797730439e+00  -1.449616990058654e+00  -1.790472623979315e+00  -5.703307393106396e-08  -2.800386432014514e-07  -4.864971178214658e-08
  5.600000000000004e-01  -1.416389192743329e+01  -5.705816064355977e+00  -6.610854389507635e+00  -4.647172464302893e-01  -3.372746492812879e+00  -4.866547116571670e-01  -2.121357696737461e-07  1.855064866951528e-07  7.800182514761410e-07
  5.650000000000004e-01  -1.430927264847563e+01  -5.335616508498968e+00  -4.522677094863823e+00  -4.174899198772543e-01  -3.079675244105665e+00  -4.831857745576168e-01  -2.252167401436777e-07  1.605250756549739e-07  7.435590480468459e-07
  5.700000000000004e-01  -1.436873079762000e+01  -4.953339809457440e+00  -2.448216987875232e+00  -3.776280620363654e-01  -2.799337318763954e+00  -4.761488703936448e-01  -2.369005362973920e-07  1.390355236481824e-07  7.198984366076561e-07
  5.750000000000004e-01  -1.690261106680126e+01  -9.277012449716910e+00  -1.774291866593204e+00  5.034236797910526e-01  -4.198575392633521e+00  1.547670310484650e+00  -3.083439071164069e-07  6.728619479799346e-07  1.459961717691922e-06
  5.800000000000004e-01  -1.601342135437475e+01  -8.494622844859913e+00  1.501633216457925e+00  4.564579097410199e-01  -3.684616950820815e+00  1.401751403540466e+00  -2.923201759554447e-07  6.461332359146848e-07  1.447793157768826e-06
  5.850000000000004e-01  -1.183135400469088e+01  -8.470866561951592e+00  3.900456357155258e+00  6.623719754854200e-01  -3.302459247611105e+00  3.378101481902468e+00  -2.435001843762345e-07  8.603007786692826e-07  1.521182992904853e-06
  5.900000000000004e-01  -1.002282205960070e+01  -7.537730557690820e+00  6.795933884833989e+00  4.885360698483387e-01  -2.878707739376117e+00  3.120268332704524e+00  -2.059380865631069e-07  8.379814702555286e-07  1.539941417334528e-06
  5.950000000000004e-01  -7.981829433347749e+00  -6.511390856488426e+00  9.745144195843213e+00  2.897461383679465e-01  -2.467408021499400e+00  2.859790212072733e+00  -1.643194218186959e-07  8.146276191808537e-07  1.569562860028012e-06
